STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350724,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350725,3, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350726,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350727,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350728,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350729,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350730,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350731,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350801,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350802,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350803,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350804,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350805,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350806,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350807,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350808,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350809,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350810,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350811,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350812,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350813,69, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350814,74, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350815,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350816,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350817,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350818,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350819,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350820,38, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350821,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350822,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350823,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350824,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350825,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350826,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350827,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350828,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350829,38, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350830,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350831,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350901,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350902,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350903,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350904,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350905,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350906,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350907,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350908,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350909,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350910,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350911,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350912,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350913,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350914,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350915,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350916,30, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350917,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350918,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350919,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350920,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350921,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350922,36, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350923,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350924,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350925,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350926,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350927,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350928,33, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350929,371, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19350930,300, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351001,97, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351002,196, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351003,69, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351004,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351005,43, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351006,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351007,18, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351008,56, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351009,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351010,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351011,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351012,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351013,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351014,41, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351015,104, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351016,56, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351017,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351018,114, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351019,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351020,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351021,64, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351022,3, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351023,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351024,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351025,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351026,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351027,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351028,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351029,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351030,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351031,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351101,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351102,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351103,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351104,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351105,61, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351106,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351107,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351108,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351109,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351110,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351111,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351112,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351113,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351114,3, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351117,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351118,99, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351121,33, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351122,46, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351123,150, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351124,53, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351125,94, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351126,38, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351127,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351128,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351129,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351130,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351201,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351202,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351203,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351204,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351205,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351206,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351207,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351208,107, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351209,51, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351210,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351211,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351212,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351213,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351214,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351215,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351216,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351217,33, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351218,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351219,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351220,28, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351221,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351222,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351223,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351224,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351225,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351226,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351227,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351228,28, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351229,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351230,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19351231,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360101,89, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360102,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360104,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360105,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360106,3, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360107,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360108,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360109,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360110,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360111,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360112,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360113,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360117,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360118,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360121,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360122,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360123,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360124,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360125,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360126,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360127,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360128,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360129,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360130,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360131,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360201,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360202,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360203,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360204,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360205,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360206,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360207,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360208,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360209,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360210,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360211,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360212,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360213,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19360214,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
