STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070424,79, , ,S,9999,260, , ,S,9999,127, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070425,0, , ,S,9999,267, , ,S,9999,144, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070426,10, , ,S,9999,270, , ,S,9999,132, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070427,8, , ,S,9999,254, , ,S,9999,132, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070428,0, , ,S,9999,262, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070429,5, , ,S,9999,285, , ,S,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070430,0, , ,S,9999,270, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070501,0, , ,S,9999,278, , ,S,9999,145, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070502,79, , ,S,9999,275, , ,S,9999,143, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070503,0, , ,S,9999,274, , ,S,9999,148, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070504,0, , ,S,9999,270, , ,S,9999,132, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070505,231, , ,S,9999,258, , ,S,9999,144, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070507,109, , ,S,9999,262, , ,S,9999,153, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070508,41, , ,S,9999,276, , ,S,9999,131, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070509,0, , ,S,9999,280, , ,S,9999,148, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070510,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070511,0, , ,S,9999,277, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070512,-9999, , , ,9999,-9999, , , ,9999,141, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070513,-9999, , , ,9999,260, , ,S,9999,145, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070514,140, , ,S,9999,245, , ,S,9999,160, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070515,170, , ,S,9999,247, , ,S,9999,139, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070516,51, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070517,201, , ,S,9999,231, , ,S,9999,153, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070518,61, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070519,10, , ,S,9999,265, , ,S,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070522,-9999, , , ,9999,-9999, , , ,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070523,-9999, , , ,9999,-9999, , , ,9999,122, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070524,-9999, , , ,9999,267, , ,S,9999,126, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070525,-9999, , , ,9999,250, , ,S,9999,126, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070526,-9999, , , ,9999,-9999, , , ,9999,147, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070527,-9999, , , ,9999,255, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070528,-9999, , , ,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070529,-9999, , , ,9999,329, , ,S,9999,125, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070530,30, , ,S,9999,255, , ,S,9999,135, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070531,51, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070601,71, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070602,20, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070603,140, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070604,89, , ,S,9999,-9999, , , ,9999,122, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070605,10, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070606,0, , ,S,9999,239, , ,S,9999,136, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070607,-9999, , , ,9999,250, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070609,-9999, , , ,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070610,650, , ,S,9999,225, , ,S,9999,144, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070611,0, , ,S,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070612,180, , ,S,9999,-9999, , , ,9999,131, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070613,0, , ,S,9999,239, , ,S,9999,134, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070614,109, , ,S,9999,-9999, , , ,9999,137, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070615,5, , ,S,9999,-9999, , , ,9999,139, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070616,0, , ,S,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070617,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070622,0, , ,S,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070623,-9999, , , ,9999,-9999, , , ,9999,147, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070624,-9999, , , ,9999,214, , ,S,9999,155, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070626,79, , ,S,9999,239, , ,S,9999,136, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070627,20, , ,S,9999,242, , ,S,9999,145, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070628,30, , ,S,9999,-9999, , , ,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070630,30, , ,S,9999,257, , ,S,9999,152, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070701,20, , ,S,9999,242, , ,S,9999,146, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070704,160, , ,S,9999,-9999, , , ,9999,139, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070706,20, , ,S,9999,-9999, , , ,9999,139, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070707,30, , ,S,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070710,79, , ,S,9999,249, , ,S,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070715,51, , ,S,9999,-9999, , , ,9999,118, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070718,8, , ,S,9999,-9999, , , ,9999,126, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070723,-9999, , , ,9999,-9999, , , ,9999,118, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070724,61, , ,S,9999,248, , ,S,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070725,191, , ,S,9999,242, , ,S,9999,105, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070730,-9999, , , ,9999,-9999, , , ,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070801,310, , ,S,9999,214, , ,S,9999,147, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070802,0, , ,S,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070803,0, , ,S,9999,246, , ,S,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070804,109, , ,S,9999,247, , ,S,9999,142, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070805,10, , ,S,9999,-9999, , , ,9999,117, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070806,71, , ,S,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070807,201, , ,S,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070808,119, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070811,249, , ,S,9999,250, , ,S,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070815,71, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070816,0, , ,S,9999,244, , ,S,9999,122, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070818,5, , ,S,9999,240, , ,S,9999,126, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070821,89, , ,S,9999,249, , ,S,9999,108, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070823,-9999, , , ,9999,252, , ,S,9999,113, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070824,-9999, , , ,9999,-9999, , , ,9999,122, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070825,89, , ,S,9999,256, , ,S,9999,107, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070826,61, , ,S,9999,250, , ,S,9999,116, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070827,30, , ,S,9999,249, , ,S,9999,124, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070829,20, , ,S,9999,-9999, , , ,9999,123, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070902,351, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070903,8, , ,S,9999,234, , ,S,9999,136, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070906,-9999, , , ,9999,250, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070907,-9999, , , ,9999,245, , ,S,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070908,-9999, , , ,9999,240, , ,S,9999,116, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070909,0, , ,S,9999,250, , ,S,9999,115, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070910,-9999, , , ,9999,250, , ,S,9999,133, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070911,-9999, , , ,9999,229, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070913,71, , ,S,9999,235, , ,S,9999,126, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070914,0, , ,S,9999,232, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070915,61, , ,S,9999,240, , ,S,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070916,231, , ,S,9999,241, , ,S,9999,142, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070917,30, , ,S,9999,257, , ,S,9999,114, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070918,0, , ,S,9999,272, , ,S,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070921,0, , ,S,9999,272, , ,S,9999,112, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070922,-9999, , , ,9999,275, , ,S,9999,127, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070923,-9999, , , ,9999,253, , ,S,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070924,0, , ,S,9999,-9999, , , ,9999,108, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070925,10, , ,S,9999,256, , ,S,9999,117, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070927,0, , ,S,9999,255, , ,S,9999,127, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070928,30, , ,S,9999,246, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070929,30, , ,S,9999,251, , ,S,9999,122, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20070930,0, , ,S,9999,269, , ,S,9999,117, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071001,61, , ,S,9999,256, , ,S,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071002,109, , ,S,9999,-9999, , , ,9999,115, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071003,0, , ,S,9999,267, , ,S,9999,133, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071004,259, , ,S,9999,268, , ,S,9999,112, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071005,0, , ,S,9999,266, , ,S,9999,118, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071006,0, , ,S,9999,264, , ,S,9999,112, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071007,10, , ,S,9999,256, , ,S,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071008,5, , ,S,9999,249, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071009,20, , ,S,9999,257, , ,S,9999,125, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071010,5, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071011,0, , ,S,9999,252, , ,S,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071012,0, , ,S,9999,262, , ,S,9999,132, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071013,-9999, , , ,9999,279, , ,S,9999,108, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071014,-9999, , , ,9999,254, , ,S,9999,123, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071015,-9999, , , ,9999,256, , ,S,9999,109, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071016,-9999, , , ,9999,261, , ,S,9999,100, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071017,-9999, , , ,9999,269, , ,S,9999,108, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071020,0, , ,S,9999,267, , ,S,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071022,-9999, , , ,9999,242, , ,S,9999,128, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071023,-9999, , , ,9999,237, , ,S,9999,136, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071025,-9999, , , ,9999,255, , ,S,9999,144, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071026,0, , ,S,9999,258, , ,S,9999,103, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071027,0, , ,S,9999,237, , ,S,9999,113, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071028,0, , ,S,9999,-9999, , , ,9999,108, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071029,-9999, , , ,9999,269, , ,S,9999,98, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071031,-9999, , , ,9999,255, , ,S,9999,100, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071101,-9999, , , ,9999,281, , ,S,9999,102, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071102,0, , ,S,9999,265, , ,S,9999,111, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071104,0, , ,S,9999,240, , ,S,9999,136, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071105,20, , ,S,9999,-9999, , , ,9999,129, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071106,0, , ,S,9999,274, , ,S,9999,112, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071107,-9999, , , ,9999,272, , ,S,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071109,0, , ,S,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071110,0, , ,S,9999,261, , ,S,9999,106, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071111,-9999, , , ,9999,260, , ,S,9999,142, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071112,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071113,41, , ,S,9999,-9999, , , ,9999,102, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071114,0, , ,S,9999,259, , ,S,9999,106, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071115,-9999, , , ,9999,262, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071116,0, , ,S,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071117,30, , ,S,9999,242, , ,S,9999,123, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071118,0, , ,S,9999,258, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071119,-9999, , , ,9999,273, , ,S,9999,116, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071121,0, , ,S,9999,266, , ,S,9999,106, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071122,-9999, , , ,9999,252, , ,S,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071123,-9999, , , ,9999,-9999, , , ,9999,102, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071124,0, , ,S,9999,-9999, , , ,9999,117, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071125,5, , ,S,9999,-9999, , , ,9999,111, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071126,20, , ,S,9999,279, , ,S,9999,107, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071127,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071128,-9999, , , ,9999,267, , ,S,9999,101, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071129,-9999, , , ,9999,262, , ,S,9999,114, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071130,-9999, , , ,9999,-9999, , , ,9999,120, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071201,-9999, , , ,9999,258, , ,S,9999,123, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071203,-9999, , , ,9999,281, , ,S,9999,108, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071204,-9999, , , ,9999,278, , ,S,9999,105, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071205,-9999, , , ,9999,-9999, , , ,9999,93, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071206,-9999, , , ,9999,268, , ,S,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071207,-9999, , , ,9999,257, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071208,0, , ,S,9999,244, , ,S,9999,141, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071209,79, , ,S,9999,252, , ,S,9999,132, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071210,279, , ,S,9999,-9999, , , ,9999,116, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071211,0, , ,S,9999,261, , ,S,9999,140, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071212,-9999, , , ,9999,267, , ,S,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071213,0, , ,S,9999,266, , ,S,9999,150, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071214,-9999, , , ,9999,-9999, , , ,9999,98, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071215,-9999, , , ,9999,270, , ,S,9999,86, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071216,-9999, , , ,9999,270, , ,S,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071217,-9999, , , ,9999,277, , ,S,9999,93, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071218,-9999, , , ,9999,283, , ,S,9999,84, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071219,-9999, , , ,9999,275, , ,S,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071220,-9999, , , ,9999,-9999, , , ,9999,87, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071222,-9999, , , ,9999,268, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071223,-9999, , , ,9999,288, , ,S,9999,115, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071224,-9999, , , ,9999,277, , ,S,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071226,-9999, , , ,9999,272, , ,S,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071227,-9999, , , ,9999,268, , ,S,9999,113, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071228,-9999, , , ,9999,260, , ,S,9999,105, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20071231,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080101,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080102,-9999, , , ,9999,284, , ,S,9999,94, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080103,-9999, , , ,9999,-9999, , , ,9999,106, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080104,-9999, , , ,9999,287, , ,S,9999,109, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080105,-9999, , , ,9999,285, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080106,-9999, , , ,9999,290, , ,S,9999,107, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080107,-9999, , , ,9999,290, , ,S,9999,93, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080109,-9999, , , ,9999,299, , ,S,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080110,-9999, , , ,9999,276, , ,S,9999,95, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080111,-9999, , , ,9999,288, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080112,-9999, , , ,9999,291, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080114,-9999, , , ,9999,274, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080115,-9999, , , ,9999,263, , ,S,9999,121, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080116,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080117,0, , ,S,9999,262, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080118,10, , ,S,9999,-9999, , , ,9999,136, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080119,0, , ,S,9999,245, , ,S,9999,133, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080120,0, , ,S,9999,267, , ,S,9999,115, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080121,-9999, , , ,9999,276, , ,S,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080123,-9999, , , ,9999,285, , ,S,9999,106, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080124,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080125,-9999, , , ,9999,288, , ,S,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080126,-9999, , , ,9999,292, , ,S,9999,112, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080127,-9999, , , ,9999,255, , ,S,9999,130, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080128,-9999, , , ,9999,276, , ,S,9999,121, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080129,-9999, , , ,9999,290, , ,S,9999,117, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080130,-9999, , , ,9999,303, , ,S,9999,119, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080131,-9999, , , ,9999,288, , ,S,9999,117, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080201,-9999, , , ,9999,253, , ,S,9999,157, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080202,-9999, , , ,9999,285, , ,S,9999,110, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080203,-9999, , , ,9999,295, , ,S,9999,128, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080204,-9999, , , ,9999,-9999, , , ,9999,104, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080206,-9999, , , ,9999,285, , ,S,9999,118, , ,S,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20080207,-9999, , , ,9999,-9999, , , ,9999,132, , ,S,9999
