STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110414,-9999, , , ,9999,294, , ,S,9999,176, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110415,-9999, , , ,9999,298, , ,S,9999,170, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110416,-9999, , , ,9999,-9999, , , ,9999,162, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110417,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110418,-9999, , , ,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110419,-9999, , , ,9999,294, , ,S,9999,177, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110420,8, , ,S,9999,288, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110421,0, , ,S,9999,292, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110422,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110423,-9999, , , ,9999,294, , ,S,9999,188, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110425,-9999, , , ,9999,294, , ,S,9999,168, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110426,-9999, , , ,9999,304, , ,S,9999,155, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110427,-9999, , , ,9999,305, , ,S,9999,160, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110429,-9999, , , ,9999,-9999, , , ,9999,153, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110430,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110501,-9999, , , ,9999,310, , ,S,9999,158, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110502,-9999, , , ,9999,-9999, , , ,9999,169, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110503,-9999, , , ,9999,296, , ,S,9999,168, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110504,-9999, , , ,9999,308, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110505,-9999, , , ,9999,300, , ,S,9999,166, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110506,10, , ,S,9999,302, , ,S,9999,190, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110507,0, , ,S,9999,305, , ,S,9999,186, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110508,-9999, , , ,9999,-9999, , , ,9999,161, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110509,-9999, , , ,9999,304, , ,S,9999,163, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110510,-9999, , , ,9999,301, , ,S,9999,180, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110511,-9999, , , ,9999,299, , ,S,9999,166, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110513,-9999, , , ,9999,300, , ,S,9999,163, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110514,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110515,-9999, , , ,9999,308, , ,S,9999,153, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110516,-9999, , , ,9999,303, , ,S,9999,156, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110517,-9999, , , ,9999,-9999, , , ,9999,190, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110518,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110519,-9999, , , ,9999,305, , ,S,9999,157, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110520,-9999, , , ,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110521,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110522,0, , ,S,9999,293, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110523,-9999, , , ,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110524,-9999, , , ,9999,304, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110525,-9999, , , ,9999,298, , ,S,9999,178, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110526,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110527,-9999, , , ,9999,315, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110528,-9999, , , ,9999,307, , ,S,9999,172, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110529,-9999, , , ,9999,315, , ,S,9999,155, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110530,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110531,-9999, , , ,9999,-9999, , , ,9999,157, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110601,-9999, , , ,9999,323, , ,S,9999,145, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110602,-9999, , , ,9999,315, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110603,-9999, , , ,9999,291, , ,S,9999,150, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110604,-9999, , , ,9999,301, , ,S,9999,126, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110605,-9999, , , ,9999,306, , ,S,9999,140, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110606,-9999, , , ,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110607,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110608,-9999, , , ,9999,306, , ,S,9999,131, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110609,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110610,-9999, , , ,9999,324, , ,S,9999,140, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110611,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110612,-9999, , , ,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110613,-9999, , , ,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110614,-9999, , , ,9999,305, , ,S,9999,157, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110615,-9999, , , ,9999,299, , ,S,9999,152, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110616,-9999, , , ,9999,310, , ,S,9999,128, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110617,-9999, , , ,9999,318, , ,S,9999,130, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110619,-9999, , , ,9999,306, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110620,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110622,-9999, , , ,9999,295, , ,S,9999,170, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110623,-9999, , , ,9999,298, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110624,-9999, , , ,9999,290, , ,S,9999,167, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110625,-9999, , , ,9999,312, , ,S,9999,152, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110626,5, , ,S,9999,304, , ,S,9999,178, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110627,0, , ,S,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110628,-9999, , , ,9999,300, , ,S,9999,174, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110630,-9999, , , ,9999,312, , ,S,9999,123, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110701,-9999, , , ,9999,318, , ,S,9999,131, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110702,-9999, , , ,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110703,-9999, , , ,9999,313, , ,S,9999,139, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110705,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110706,-9999, , , ,9999,305, , ,S,9999,134, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110707,-9999, , , ,9999,300, , ,S,9999,108, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110708,-9999, , , ,9999,290, , ,S,9999,135, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110709,-9999, , , ,9999,285, , ,S,9999,142, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110710,-9999, , , ,9999,-9999, , , ,9999,139, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110711,-9999, , , ,9999,275, , ,S,9999,140, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110712,-9999, , , ,9999,295, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110713,-9999, , , ,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110714,-9999, , , ,9999,295, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110715,-9999, , , ,9999,301, , ,S,9999,164, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110716,-9999, , , ,9999,301, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110717,-9999, , , ,9999,304, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110718,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110719,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110720,-9999, , , ,9999,316, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110721,-9999, , , ,9999,320, , ,S,9999,150, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110724,-9999, , , ,9999,302, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110725,-9999, , , ,9999,320, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110726,-9999, , , ,9999,328, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110727,-9999, , , ,9999,310, , ,S,9999,162, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110728,-9999, , , ,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110729,-9999, , , ,9999,302, , ,S,9999,160, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110730,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110731,-9999, , , ,9999,302, , ,S,9999,169, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110801,-9999, , , ,9999,-9999, , , ,9999,167, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110802,-9999, , , ,9999,290, , ,S,9999,157, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110803,-9999, , , ,9999,300, , ,S,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110804,-9999, , , ,9999,307, , ,S,9999,158, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110805,-9999, , , ,9999,310, , ,S,9999,173, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110806,-9999, , , ,9999,315, , ,S,9999,170, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110807,-9999, , , ,9999,313, , ,S,9999,178, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110808,-9999, , , ,9999,318, , ,S,9999,174, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110809,-9999, , , ,9999,315, , ,S,9999,162, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110810,-9999, , , ,9999,315, , ,S,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110811,-9999, , , ,9999,310, , ,S,9999,172, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110812,-9999, , , ,9999,302, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110814,0, , ,S,9999,316, , ,S,9999,189, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110815,-9999, , , ,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110816,-9999, , , ,9999,298, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110817,-9999, , , ,9999,300, , ,S,9999,184, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110818,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110820,-9999, , , ,9999,320, , ,S,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110821,-9999, , , ,9999,312, , ,S,9999,188, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110822,-9999, , , ,9999,324, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110823,-9999, , , ,9999,322, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110824,-9999, , , ,9999,320, , ,S,9999,172, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110825,-9999, , , ,9999,324, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110826,-9999, , , ,9999,317, , ,S,9999,183, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110827,-9999, , , ,9999,310, , ,S,9999,174, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110828,-9999, , , ,9999,298, , ,S,9999,180, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110829,-9999, , , ,9999,300, , ,S,9999,177, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110830,-9999, , , ,9999,320, , ,S,9999,199, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110831,-9999, , , ,9999,316, , ,S,9999,183, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110901,-9999, , , ,9999,324, , ,S,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110902,0, , ,S,9999,-9999, , , ,9999,176, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110903,-9999, , , ,9999,328, , ,S,9999,196, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110904,-9999, , , ,9999,322, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110906,-9999, , , ,9999,315, , ,S,9999,177, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110907,-9999, , , ,9999,-9999, , , ,9999,179, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110908,-9999, , , ,9999,315, , ,S,9999,180, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110909,-9999, , , ,9999,315, , ,S,9999,188, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110910,-9999, , , ,9999,-9999, , , ,9999,184, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110911,-9999, , , ,9999,310, , ,S,9999,185, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110914,-9999, , , ,9999,327, , ,S,9999,195, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110915,-9999, , , ,9999,312, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110916,-9999, , , ,9999,300, , ,S,9999,201, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110917,10, , ,S,9999,292, , ,S,9999,200, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110918,0, , ,S,9999,292, , ,S,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110919,-9999, , , ,9999,317, , ,S,9999,200, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110920,-9999, , , ,9999,330, , ,S,9999,204, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110922,-9999, , , ,9999,324, , ,S,9999,214, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110923,-9999, , , ,9999,325, , ,S,9999,208, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110924,-9999, , , ,9999,322, , ,S,9999,199, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110925,-9999, , , ,9999,318, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110926,-9999, , , ,9999,315, , ,S,9999,197, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110927,-9999, , , ,9999,322, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110928,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20110929,-9999, , , ,9999,-9999, , , ,9999,201, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111001,500, , ,S,9999,260, ,O,S,9999,183, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111002,99, , ,S,9999,-9999, , , ,9999,178, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111003,0, , ,S,9999,322, , ,S,9999,195, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111004,-9999, , , ,9999,322, , ,S,9999,200, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111005,-9999, , , ,9999,304, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111006,-9999, , , ,9999,260, ,O,S,9999,192, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111007,-9999, , , ,9999,300, , ,S,9999,180, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111008,-9999, , , ,9999,288, , ,S,9999,183, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111009,-9999, , , ,9999,307, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111010,-9999, , , ,9999,296, , ,S,9999,190, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111011,-9999, , , ,9999,315, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111014,-9999, , , ,9999,300, , ,S,9999,205, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111015,-9999, , , ,9999,313, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111016,-9999, , , ,9999,326, , ,S,9999,200, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111017,-9999, , , ,9999,-9999, , , ,9999,195, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111019,-9999, , , ,9999,320, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111020,-9999, , , ,9999,-9999, , , ,9999,190, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111021,-9999, , , ,9999,334, , ,S,9999,182, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111023,-9999, , , ,9999,-9999, , , ,9999,198, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111024,-9999, , , ,9999,338, , ,S,9999,160, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111025,-9999, , , ,9999,330, , ,S,9999,210, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111026,-9999, , , ,9999,337, , ,S,9999,170, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111027,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111028,201, , ,S,9999,295, , ,S,9999,177, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111029,0, , ,S,9999,-9999, , , ,9999,181, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111030,-9999, , , ,9999,325, , ,S,9999,180, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111031,-9999, , , ,9999,336, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111102,-9999, , , ,9999,330, , ,S,9999,191, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111103,-9999, , , ,9999,310, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111104,30, , ,S,9999,316, , ,S,9999,175, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111105,30, , ,S,9999,267, , ,S,9999,196, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111106,10, , ,S,9999,302, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111107,99, , ,S,9999,264, , ,S,9999,184, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111108,8, , ,S,9999,-9999, , , ,9999,183, , ,S,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,20111109,0, , ,S,9999,294, , ,S,9999,190, , ,S,9999
