STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600518,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600519,20, , ,S,9999,339, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600520,249, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600521,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600522,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600523,3, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600524,221, , ,S,9999,389, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600525,41, , ,S,9999,389, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600526,191, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600527,3, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600528,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600529,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600530,5, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600531,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600601,5, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600602,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600603,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600604,0, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600605,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600606,0, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600607,10, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600608,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600609,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600610,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600611,5, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600612,0, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600613,51, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600614,0, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600615,0, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600616,10, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600617,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600618,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600619,0, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600620,10, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600621,0, , ,S,9999,361, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600622,30, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600623,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600624,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600625,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600626,20, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600627,231, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600628,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600629,180, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600630,10, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600701,0, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600702,79, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600703,0, , ,S,9999,300, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600704,51, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600705,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600706,5, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600707,0, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600708,0, , ,S,9999,300, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600709,51, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600710,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600711,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600712,170, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600713,0, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600714,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600715,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600716,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600717,109, , ,S,9999,311, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600718,0, , ,S,9999,311, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600719,0, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600720,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600721,3, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600722,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600723,61, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600724,10, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600725,5, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600726,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600727,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600728,10, , ,S,9999,322, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600729,371, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600730,269, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600731,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600801,20, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600802,351, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600803,0, , ,S,9999,-9999, , , ,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600804,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600805,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600806,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600807,0, , ,S,9999,322, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600808,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600809,89, , ,S,9999,328, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600810,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600811,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600812,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600813,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600814,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600815,3, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600816,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600817,-9999, , , ,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600818,3, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600819,130, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600820,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600821,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600822,20, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600823,3, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600824,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600825,30, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600826,599, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600827,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600828,0, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600829,61, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600830,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600831,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600901,20, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600902,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600903,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600904,10, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600905,10, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600906,0, , ,S,9999,322, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600907,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600908,51, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600909,0, , ,S,9999,322, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600910,0, , ,S,9999,328, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600911,30, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600912,71, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600913,61, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600914,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600915,71, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600916,61, , ,S,9999,289, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600917,10, , ,S,9999,322, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600918,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600919,30, , ,S,9999,311, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600920,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600921,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600922,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600923,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600924,0, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600925,0, , ,S,9999,361, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600926,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600927,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600928,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600929,249, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19600930,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601001,130, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601002,30, , ,S,9999,311, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601003,231, , ,S,9999,328, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601004,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601005,150, , ,S,9999,322, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601006,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601007,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601008,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601009,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601010,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601011,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601012,320, , ,S,9999,328, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601013,300, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601014,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601015,0, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601016,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601017,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601018,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601019,10, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601020,10, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601021,0, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601022,-9999, , , ,9999,361, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601023,0, , ,S,9999,361, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601024,0, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601025,231, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601026,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601027,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601028,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601029,61, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601030,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601031,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601101,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601102,290, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601103,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601104,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601105,51, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601106,30, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601107,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601108,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601109,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601110,0, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601111,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601112,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601113,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601114,0, , ,S,9999,361, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601115,0, , ,S,9999,361, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601116,10, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601117,0, , ,S,9999,339, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601118,0, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601119,0, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601120,0, , ,S,9999,339, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601121,0, , ,S,9999,350, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601122,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601123,30, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601124,0, , ,S,9999,361, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601125,0, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601126,0, , ,S,9999,361, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601127,0, , ,S,9999,361, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601128,10, , ,S,9999,361, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601129,0, , ,S,9999,361, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601130,10, , ,S,9999,350, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601201,0, , ,S,9999,372, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601202,0, , ,S,9999,372, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601203,0, , ,S,9999,372, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601204,0, , ,S,9999,372, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601205,0, , ,S,9999,378, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601206,0, , ,S,9999,378, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601207,0, , ,S,9999,378, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601208,0, , ,S,9999,378, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601209,0, , ,S,9999,389, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601210,0, , ,S,9999,389, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601211,0, , ,S,9999,389, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601212,0, , ,S,9999,389, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601213,0, , ,S,9999,378, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601214,0, , ,S,9999,378, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601215,0, , ,S,9999,389, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601216,0, , ,S,9999,389, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601217,0, , ,S,9999,389, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601218,20, , ,S,9999,389, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601219,0, , ,S,9999,361, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601220,0, , ,S,9999,361, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601221,20, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601222,71, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601223,0, , ,S,9999,372, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601224,71, , ,S,9999,372, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601225,0, , ,S,9999,361, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19601226,0, , ,S,9999,378, , ,S,9999,211, , ,S,9999
