STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830309,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830310,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830311,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830312,108, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830313,55, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830314,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830315,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830316,14, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830317,90, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830318,71, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830319,0, , ,Q,9999,-9999, , , ,9999,192, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830320,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830321,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830322,0, , ,Q,9999,-9999, , , ,9999,200, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830323,0, , ,Q,9999,-9999, , , ,9999,207, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830324,36, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830325,145, , ,Q,9999,302, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830326,143, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830327,0, , ,Q,9999,295, , ,S,9999,184, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830328,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830329,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830330,455, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830331,0, , ,Q,9999,276, , ,S,9999,184, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830401,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830402,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830403,0, , ,Q,9999,297, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830404,38, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830405,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830406,28, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830407,0, , ,Q,9999,-9999, , , ,9999,193, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830408,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830409,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830410,0, , ,Q,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830411,0, , ,Q,9999,-9999, , , ,9999,186, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830412,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830413,0, , ,Q,9999,-9999, , , ,9999,195, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830414,2, , ,Q,9999,315, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830415,27, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830416,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830417,34, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830418,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830419,18, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830420,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830421,56, , ,Q,9999,-9999, , , ,9999,198, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830422,93, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830423,62, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830424,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830425,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830426,232, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830427,194, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830428,17, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830429,114, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830430,49, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830501,116, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830502,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830503,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830504,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830505,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830506,21, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830507,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830508,0, , ,Q,9999,275, , ,S,9999,198, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830509,0, , ,Q,9999,-9999, , , ,9999,190, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830510,0, , ,Q,9999,283, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830511,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830512,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830513,0, , ,Q,9999,-9999, , , ,9999,187, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830514,0, , ,Q,9999,301, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830515,0, , ,Q,9999,300, , ,S,9999,199, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830516,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830517,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830518,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830519,8, , ,Q,9999,313, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830520,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830521,37, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830522,257, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830523,36, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830524,202, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830525,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830526,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830527,0, , ,Q,9999,280, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830528,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830529,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830530,31, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830531,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830601,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830602,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830603,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830604,4, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830605,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830606,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830607,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830608,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830609,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830610,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830611,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830612,0, , ,Q,9999,288, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830613,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830614,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830615,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830616,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830617,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830618,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830619,0, , ,Q,9999,280, , ,S,9999,174, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830620,0, , ,Q,9999,290, , ,S,9999,174, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830621,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830622,11, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830623,0, , ,Q,9999,262, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830624,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830625,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830626,0, , ,Q,9999,266, , ,S,9999,193, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830627,70, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830628,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830629,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830630,0, , ,Q,9999,-9999, , , ,9999,173, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830701,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830702,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830703,0, , ,Q,9999,295, , ,S,9999,195, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830704,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830705,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830706,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830707,0, , ,Q,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830708,0, , ,Q,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830709,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830710,0, , ,Q,9999,295, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830711,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830712,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830713,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830714,0, , ,Q,9999,-9999, , , ,9999,169, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830715,0, , ,Q,9999,267, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830716,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830717,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830718,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830719,0, , ,Q,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830720,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830721,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830722,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830723,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830724,111, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830725,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830726,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830727,0, , ,Q,9999,-9999, , , ,9999,187, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830728,0, , ,Q,9999,282, , ,S,9999,186, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830729,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830730,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830731,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830801,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830802,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830803,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830804,0, , ,Q,9999,-9999, , , ,9999,167, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830805,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830806,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830807,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830808,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830809,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830810,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830811,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830812,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830813,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830814,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830815,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830816,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830817,3, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830818,626, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830819,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830820,195, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830821,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830822,18, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830823,0, , ,Q,9999,-9999, , , ,9999,192, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830824,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830825,0, , ,Q,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830826,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830827,0, , ,Q,9999,294, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830828,36, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830829,8, , ,Q,9999,283, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830830,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830831,0, , ,Q,9999,-9999, , , ,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830901,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830902,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830903,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830904,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830905,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830906,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830907,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830908,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830909,3, , ,Q,9999,-9999, , , ,9999,196, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830910,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830911,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830912,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830913,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830914,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830915,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830916,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830917,35, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830918,1, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830919,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830920,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830921,53, , ,Q,9999,273, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19830922,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
