STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570725,41, , ,Q,9999,-9999, , , ,9999,200, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570726,0, , ,Q,9999,272, , ,I,9999,200, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570727,0, , ,Q,9999,272, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570728,0, , ,Q,9999,-9999, , , ,9999,194, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570729,18, , ,Q,9999,-9999, , , ,9999,200, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570730,58, , ,Q,9999,283, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570731,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570801,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570802,0, , ,Q,9999,278, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570803,0, , ,Q,9999,278, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570804,0, , ,Q,9999,278, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570805,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570806,0, , ,Q,9999,283, , ,I,9999,189, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570807,0, , ,Q,9999,-9999, , , ,9999,194, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570808,0, , ,Q,9999,283, , ,I,9999,200, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570809,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570810,0, , ,Q,9999,294, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570811,132, , ,Q,9999,294, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570812,23, , ,Q,9999,272, , ,I,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570813,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570814,117, , ,Q,9999,289, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570815,38, , ,Q,9999,-9999, , , ,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570816,0, , ,Q,9999,283, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570817,41, , ,Q,9999,-9999, , , ,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570818,38, , ,Q,9999,283, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570819,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570820,8, , ,Q,9999,272, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570821,5, , ,Q,9999,-9999, , , ,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570822,46, , ,Q,9999,-9999, , , ,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570823,0, , ,Q,9999,283, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570824,0, , ,Q,9999,278, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570825,10, , ,Q,9999,278, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570826,0, , ,Q,9999,278, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570827,0, , ,Q,9999,278, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570828,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570829,0, , ,Q,9999,283, , ,I,9999,200, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570830,0, , ,Q,9999,-9999, , , ,9999,200, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570831,15, , ,Q,9999,283, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570901,0, , ,Q,9999,278, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570902,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570903,20, , ,Q,9999,294, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570904,0, , ,Q,9999,-9999, , , ,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570905,3, , ,Q,9999,289, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570906,0, , ,Q,9999,289, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570907,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570908,74, , ,Q,9999,-9999, , , ,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570909,310, , ,Q,9999,289, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570910,0, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570911,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570912,0, , ,Q,9999,283, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570913,18, , ,Q,9999,278, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570914,0, , ,Q,9999,-9999, , , ,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570915,0, , ,Q,9999,283, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570916,0, , ,Q,9999,283, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570917,0, , ,Q,9999,283, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570918,91, , ,Q,9999,283, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570919,163, , ,Q,9999,278, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570920,0, , ,Q,9999,-9999, , , ,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570921,0, , ,Q,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570922,0, , ,Q,9999,283, , ,I,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570923,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570924,0, , ,Q,9999,294, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570925,0, , ,Q,9999,294, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570926,0, , ,Q,9999,289, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570927,0, , ,Q,9999,289, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570928,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570929,0, , ,Q,9999,294, , ,I,9999,206, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19570930,0, , ,Q,9999,294, , ,I,9999,211, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571001,0, , ,Q,9999,294, , ,I,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571002,0, , ,Q,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571003,0, , ,Q,9999,300, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571004,0, , ,Q,9999,294, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571005,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571006,0, , ,Q,9999,294, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571007,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571008,0, , ,Q,9999,300, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571009,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571010,0, , ,Q,9999,294, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571011,404, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571012,180, , ,Q,9999,300, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571013,25, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571014,0, , ,Q,9999,289, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571015,0, , ,Q,9999,289, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571016,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571017,0, , ,Q,9999,294, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571018,0, , ,Q,9999,294, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571019,0, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571020,0, , ,Q,9999,300, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571021,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571022,0, , ,Q,9999,306, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571023,0, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571024,0, , ,Q,9999,306, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571025,0, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571026,0, , ,Q,9999,306, , ,I,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571027,38, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571028,15, , ,Q,9999,300, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571029,48, , ,Q,9999,294, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571030,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571031,0, , ,Q,9999,311, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571101,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571102,0, , ,Q,9999,311, , ,I,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571103,10, , ,Q,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571104,0, , ,Q,9999,322, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571105,0, , ,Q,9999,306, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571106,8, , ,Q,9999,300, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571107,23, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571108,0, , ,Q,9999,306, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571109,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571110,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571111,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571112,127, , ,Q,9999,333, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571113,8, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571115,0, , ,Q,9999,306, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571116,330, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571117,587, , ,Q,9999,322, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571118,81, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571119,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571120,0, , ,Q,9999,306, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571121,20, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571122,721, , ,Q,9999,300, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571123,772, , ,Q,9999,294, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571124,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571125,0, , ,Q,9999,300, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571126,0, , ,Q,9999,300, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571127,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571128,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571129,15, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571130,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571201,23, , ,Q,9999,311, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571202,3, , ,Q,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571203,493, , ,Q,9999,311, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571204,180, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571205,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571206,0, , ,Q,9999,306, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571207,173, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571208,5, , ,Q,9999,311, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571209,97, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571210,0, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571211,91, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571212,0, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571213,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571214,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571215,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571216,0, , ,Q,9999,311, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571217,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571218,0, , ,Q,9999,317, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571219,0, , ,Q,9999,317, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571220,0, , ,Q,9999,300, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571221,0, , ,Q,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571222,0, , ,Q,9999,306, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571223,0, , ,Q,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571224,0, , ,Q,9999,311, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571225,0, , ,Q,9999,311, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571226,0, , ,Q,9999,311, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571227,0, , ,Q,9999,306, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571228,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571229,0, , ,Q,9999,311, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571230,0, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19571231,0, , ,Q,9999,306, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580101,0, , ,Q,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580102,0, , ,Q,9999,306, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580103,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580104,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580105,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580106,0, , ,Q,9999,322, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580107,0, , ,Q,9999,311, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580108,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580109,0, , ,Q,9999,317, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580110,0, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580111,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580112,0, , ,Q,9999,322, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580113,0, , ,Q,9999,322, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580114,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580116,0, , ,Q,9999,328, , ,I,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580117,0, , ,Q,9999,322, , ,I,9999,244, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580118,0, , ,Q,9999,-9999, , , ,9999,244, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580119,0, , ,Q,9999,322, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580120,0, , ,Q,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580121,0, , ,Q,9999,328, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580122,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580123,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580124,0, , ,Q,9999,328, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580125,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580126,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580127,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580128,0, , ,Q,9999,322, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580129,0, , ,Q,9999,322, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580130,0, , ,Q,9999,322, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580131,0, , ,Q,9999,311, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580201,0, , ,Q,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580202,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580203,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580204,0, , ,Q,9999,322, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580205,0, , ,Q,9999,322, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580206,0, , ,Q,9999,322, , ,I,9999,228, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580207,0, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580208,0, , ,Q,9999,322, , ,I,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580209,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580210,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580211,0, , ,Q,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580212,0, , ,Q,9999,322, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580213,0, , ,Q,9999,322, , ,I,9999,239, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580214,0, , ,Q,9999,317, , ,I,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580215,5, , ,Q,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,19580216,0, , ,Q,9999,328, , ,I,9999,239, , ,I,9999
